-0.9966199813723742,0.0432024007969625,0.05014273447504292,-1.0727901141767342,-0.1076126289375177,-0.006894853148440119,-1.3990722491305319,-0.7905304871853206,0.028474580210039055,-0.5008289236897883,0.9183205165074045,-0.010889810600227147,-1.7252668982554968,0.8927168703784945,-0.033974762468057904,-1.4784002200276414,0.9059386890472778,-0.02164046248710442
-1.0385945022624665,-0.013033919174452551,-0.024393111651525006,-1.0595006539749792,-0.11575972773835583,0.012093048402909895,-1.378140726656156,-0.7946327820145489,-0.020848136080606473,-0.46797871436132743,0.9003900954245988,0.03095733087437869,-1.6678681995100497,0.8958347776495023,-0.0031282956719029735,-1.5479274757280295,0.9158042824581766,-0.017711891142426103
-1.048967863480332,-0.01762721545039549,-0.005918544874530343,-1.0507766636787361,-0.05928281268385889,0.04318905949734482,-1.4108928295905243,-0.7905526363338569,-0.01701620255029428,-0.5063866188080597,0.8932251438592361,-0.0011196829282483574,-1.7007800430675968,0.9047073146222795,-0.006295070779336875,-1.5185961916606565,0.9109490752518227,0.04698943338127512
-1.0178157109051256,0.0035561791189645964,0.014436818034815634,-1.1071206607905786,-0.0820955601099077,0.004184416654208153,-1.399509724927845,-0.8285298893489853,0.018339253034198744,-0.4771734633768969,0.8715540670103746,-0.004747192845772112,-1.687728167516868,0.9203157025650779,0.03300589758964345,-1.5034454827513675,0.8846188601117159,-0.017747839439903167
-0.9769396724328464,-0.010692329700670663,0.017183802703800467,-1.0998086825987115,-0.10228891916830822,0.057203629684787344,-1.4091693070627125,-0.7647161338080071,0.002211794209605258,-0.5397241684145351,0.8757327884774813,-0.03473769185634853,-1.6924633842643808,0.9011709626555899,-0.038039034331500084,-1.5176481224865568,0.8972515761883574,-0.058306819288673525
-0.9846632095760782,0.037196285316926224,0.0074574592015868605,-1.1156773793155352,-0.06667350261340957,-0.03294708965563706,-1.4083608662727767,-0.7893031267573928,-0.03894682309360082,-0.5365464251981842,0.8784032222687859,0.01073304010868344,-1.7292032606581145,0.8967483113612413,-0.0022912361485336852,-1.5083324094232922,0.9047013744156822,0.05151576806977452
-0.9844057114232239,-0.004761269638305633,0.0647732189476951,-1.0681839774174475,-0.043411664947392826,-0.013078449288723887,-1.400005488883215,-0.8159837358121224,-0.004505026288011284,-0.5170311686247226,0.9201810127208566,0.02376223540025819,-1.6776608341480006,0.8689639274649001,0.01090072588745989,-1.5033347137009294,0.895380609645213,0.006072648985734788
-0.998966226412703,-0.013474525698366841,-0.010923402643757667,-1.107301907371419,-0.09988317649346244,0.004205935809572202,-1.4181704739653522,-0.7353921555221181,0.017449981894662816,-0.47911777047298365,0.9205432449294099,-0.03351237570800089,-1.7288407196924434,0.8767490172131291,-0.01641387067241106,-1.5131153697276938,0.9089665275314687,0.027688275792017207
-1.0060844237255522,-0.03562904549859966,-0.04709457368269719,-1.1512348862495045,-0.14461812260086102,-0.007288415081684972,-1.4383337985587095,-0.7365161169894188,-0.023946978016585196,-0.4767432590403089,0.8936793079503235,0.04461623782590432,-1.7232812201552195,0.9222567094638628,-0.011158606519141372,-1.5174175032569661,0.9122204136808831,-0.020425703640593422
-1.005342290342275,-0.0018938578520627056,-0.03874958895183928,-1.1000006684644283,-0.13466501699345035,0.07442478074780007,-1.4347810871500948,-0.797465544428452,0.003221954682806221,-0.49498867508105515,0.9315792303990179,0.020315795395430627,-1.7237626757233555,0.8971931184314484,-0.027630521539929207,-1.4879519096751181,0.8991463670888108,-0.005814985928920063
-1.0067408183265392,0.01958080967789136,-0.061612857508417974,-1.1236728376162737,-0.11767409810168966,-0.039016535613176556,-1.3784238184561635,-0.828701141087084,0.0008841293379877449,-0.5097033470933494,0.8854768968935349,0.016966655032925215,-1.6637292869051792,0.9328291840227668,0.012995978453623378,-1.486056360182465,0.9180505697404542,0.019920135912918444
-0.9896415323196649,-0.005994609263374294,0.018949236695729434,-1.0952352727238117,-0.10235848267474318,-0.010033297392713848,-1.38235899340616,-0.7764331060903032,0.030777478566989775,-0.5403178230044221,0.8915001054534779,-0.029311207482413195,-1.7723013184075027,0.9319151795720794,-0.014372761046603465,-1.4932896713873771,0.865757979970065,7.646568485163414e-06
-0.9971913987171255,0.013827643000922783,0.02273687504497036,-1.081441846484538,-0.07638717254944699,0.02175866919803671,-1.4065625300028612,-0.8014208684784452,0.0475076349642068,-0.49777964984084355,0.8924023786490781,0.0028056295421177786,-1.733259384963873,0.9102209524200773,-0.02270273881216666,-1.4973342947687551,0.9242706168971834,-0.012426547056157979
-1.0038738794624482,0.03963685663078894,-0.010580430136497083,-1.0716212654769877,-0.06952471203925381,0.012055372997516703,-1.4272872803997059,-0.7530491159736857,-0.006636949000328427,-0.495742270063775,0.9201475427915583,0.03062686868708535,-1.743408460201845,0.9120514897817574,-0.02226286859939483,-1.505567661612933,0.8797620941480382,0.009085392371434957
-1.0383472513764918,-0.0014789773703649915,0.05519924261637694,-1.1039378716007293,-0.08630540643032092,-0.002222634494810099,-1.3991547094352286,-0.7994104040121878,0.014397659287489564,-0.5193303979187167,0.8821105559676942,0.03755815355130381,-1.736147465704866,0.9176760345720025,0.03524054013697424,-1.4668988953701811,0.873431754085251,-0.02266450735360332
-0.982692794151844,0.015978094834691342,0.01883203229877265,-1.079541716623692,-0.10294767484019,0.013231200266610099,-1.4290741225018726,-0.8019662825874331,0.006598367207217098,-0.5163423215227854,0.9448313214376896,-0.00021102404096080742,-1.6828144520445967,0.8972311823583717,-0.009865185382610499,-1.5105639620273252,0.9093373084801933,0.008515695645503403
-1.026226689107359,0.013323769281503462,0.013122828539080587,-1.0669476859612297,-0.08934644727560725,0.017250151062224474,-1.3841324793031158,-0.7993726586101081,0.004037726773907094,-0.4942427807033424,0.9028221297413992,-0.006899314770176411,-1.7411880207926533,0.893841563407438,-0.03742608893051071,-1.5221569447509364,0.8918223977457798,-0.00989821444510849
-1.0116496521710527,-0.020769669507041295,0.014537586538363635,-1.12148041446136,-0.0742382025870936,0.012893983032652432,-1.3721314608160333,-0.8092114498471825,-0.02748790508709562,-0.48714106705521076,0.9117745478849318,-0.009020122663189353,-1.7301744001777122,0.939425982043702,0.0179516390896295,-1.5120027971693006,0.8935718033344,0.016102050279587613
-0.9850710979721852,0.024147231671388516,0.01696044765557113,-1.0743384303037395,-0.07091587026848253,-0.03204274213372014,-1.4017401011171122,-0.811871786478508,-0.022652039553776402,-0.48115125310395845,0.8981306479408477,-0.024024007019962542,-1.6837122291300566,0.9070929770747103,0.03163413935243613,-1.4600040286697948,0.9962851952240531,-0.04409248430459603
-1.00054834211913,0.004862881514456411,-0.009219695220141278,-1.1343600647068568,-0.1013024118628898,-0.0051474740085871796,-1.3804034001826926,-0.8158298266382294,0.003051163284501365,-0.5021889226208758,0.9265004216840456,-0.03763284941259117,-1.6762400665991566,0.9491730802360955,-0.011261525597861633,-1.4683323906439711,0.8968064776456396,0.004460878103823451
-0.9741620847272192,0.018317617998250966,-0.008825769685326886,-1.1052694683752577,-0.0583188028762622,-0.005786054068027505,-1.4025911026130982,-0.778467429718142,0.057677889255137074,-0.51298589585913,0.9345659556953125,0.020907904769600444,-1.719278519505067,0.9101645938708303,0.0019559148446593572,-1.4982211151596583,0.8945198727436131,0.04505839669428739
-0.9608519352108543,-0.012310086858195585,-0.026843801667563713,-1.0921221457181647,-0.07655323238124703,-0.02258267500729589,-1.4416926866819173,-0.7560432769673398,-0.006592029240292518,-0.5080724416828954,0.9459765737294236,0.04550175714274165,-1.670101856341405,0.8937397601391471,-0.013447694446073648,-1.4828464167755735,0.9086547350374491,0.03787346877423058
-1.017378204711614,0.05277735583086448,-0.034677347206085056,-1.1150449484439073,-0.08201443830049446,-0.02726285602616967,-1.4036043607664848,-0.7473215432919268,-0.01609612985602348,-0.481233972988134,0.9443959595805349,0.045044340389974,-1.6834622671689412,0.8946391910815962,-0.011692007626705275,-1.460435228044699,0.9256136424997485,0.015150991143211787
-1.0138801852071655,0.012175052540711898,-0.01653636633235008,-1.064979697518886,-0.0751251933455192,0.023186726267807652,-1.3526191988078662,-0.8413151359483522,-0.015317326958353786,-0.4934811605692617,0.9098318964518496,-0.026470564233464555,-1.7524893520137217,0.8830194068223622,0.016259469168759644,-1.4587580338997608,0.9166104904373782,0.015158710564200298
-0.9781434204196875,0.06001881363736335,-0.0012607321279299298,-1.0881740946877778,-0.10491387860124014,-0.04068780138444045,-1.377564680860301,-0.816037532542608,0.014591741274955952,-0.4910889240737415,0.9312285683994206,-0.01766179571248256,-1.7740667273886042,0.9085668377352109,0.034214505231022325,-1.4883939124089003,0.8521410178001282,-0.018660250179517883
-1.0120975446456628,0.03167443733404038,0.01997324640450714,-1.1076871066878253,-0.14638408332173178,-0.015594988337711762,-1.4497063050284376,-0.7529018950864087,0.0053187121408041875,-0.5247410859662829,0.9052746805097784,-0.0020227156273972527,-1.6915143371966703,0.9011037903404446,0.015631885318210748,-1.4758938724842594,0.9250806272429548,0.027333729685479924
-0.987375614766617,0.021632874563656354,0.003678891814499028,-1.0865088611872062,-0.05861952167286384,-0.03138670727454362,-1.3943680866080066,-0.8015140728981854,0.008302938070899263,-0.5509118578340026,0.9004081163219305,0.010352498706917441,-1.6923390382672117,0.9587688069085246,-0.01223838679801172,-1.5413839424761453,0.9287575868316857,-0.020059054949953713
-1.0044082697716985,0.015699750396705323,0.0008781943463580227,-1.0986254546211272,-0.08020494735424435,-0.029583204812908975,-1.382300663411535,-0.7709818347440627,-0.04205912140305911,-0.4853238179023991,0.9193498519354117,0.024203774884328916,-1.7034636433355383,0.8847137426427735,0.015528717063535931,-1.4685699502289644,0.8868475742605051,0.04272826810992
-0.9588288771789221,0.0430667102409985,-0.012497054417399548,-1.1173693577519799,-0.09197315455095206,0.004879333905234607,-1.3672206604910468,-0.8219340052796441,0.022768177217439362,-0.47024333572123056,0.894737553477921,0.005851123604549006,-1.713373783165603,0.8886939324130344,0.02104074821360443,-1.4908676564513361,0.874085708062799,-0.002835061048643186
-0.9950595261709569,0.04939130327967896,-0.0009600871131970343,-1.0966477666356633,-0.04604782623273164,0.03590835068402219,-1.4140358625386042,-0.8016421415267219,-0.01861791592148139,-0.4650888239035934,0.9407700147928613,0.011221318485030489,-1.7191203250349998,0.9138818241361265,-0.03251823943491945,-1.4886464832305184,0.9398292096843643,-0.04126699792294936
-0.9666894174383552,0.0030957366535156287,-0.012898191752284176,-1.059041350158662,-0.07914111423770348,0.004798603100681861,-1.3781607348495708,-0.7787460077654179,0.015168942126177002,-0.475640753171364,0.9470679858917129,-0.016377594884954865,-1.6909422334914734,0.9226676722564665,-0.02507258051948782,-1.4784733440621518,0.9263660732846264,0.0005540819299261126
-0.9841765631896632,0.042941086697934325,0.04593379868028345,-1.1172255407473828,-0.08520383299915452,0.03999722027699304,-1.4502190019561931,-0.8022565039640251,-0.002221595453593572,-0.5263913448510407,0.8907875166043293,0.007452094889642212,-1.706055197558351,0.9011643598927868,0.006193318771532607,-1.5264221363843586,0.8646391928811508,-0.0013685568468408636
-0.939282247086157,-0.00042628757222278567,0.006906185739502437,-1.0813475523122045,-0.10116249243250247,-0.034358025564249085,-1.3600608097436655,-0.7479609611028788,-0.008762478251997457,-0.5122929010384687,0.9376370258466661,0.014426400275030737,-1.7027002908589448,0.9487486510905823,-0.011507242448660866,-1.4970350459408162,0.9357586644914007,-0.03108414969868898
-0.9970186485411557,-0.011621397359126802,-0.014317680159547194,-1.0928800419210456,-0.0951464535647766,0.012913191714269048,-1.4135377338211716,-0.8354339263233252,0.02847705972751211,-0.5025310058388806,0.8753612841492697,0.02842261823779291,-1.7100370542048675,0.8798496097428385,0.026099355582690532,-1.526734091854663,0.8908239996232618,0.007552661766158143
-0.9892147246844188,-0.02659887301416086,-0.02165187425544233,-1.1455477228290634,-0.050298552588956505,-0.014075651801037663,-1.3871413220890787,-0.7619907446418769,0.006212900737625824,-0.4783369847299209,0.9340159753023428,-0.013664489772490178,-1.7211761109927781,0.9213127429779424,0.0458815427776116,-1.5042942146205427,0.9178990226206482,0.017751600266849337
-1.0081995038067542,-0.010669241864778658,-0.030847758893197935,-1.1020455954406938,-0.10917887531968536,0.03253356181283185,-1.478410589660236,-0.7543777929713515,0.005835948267449707,-0.4841150368101106,0.8925505134934227,-0.05567808695512285,-1.6828537343883179,0.934743281231076,0.005424046063265418,-1.490427648394872,0.935933377122737,0.020644343043324603
-1.030954474295762,-0.014454348728586523,0.014685031622185657,-1.1550762736410958,-0.07408523976337758,-0.04128360413465662,-1.396871952652512,-0.8091141461916533,0.061813984880464606,-0.48679131586193136,0.8831907944129523,-0.026737005214583692,-1.708409638119029,0.8869556903531132,0.028790155397474124,-1.5115916491445456,0.9585754525374768,0.030953785984009146
-1.0351968867493246,0.014790588955793372,-0.019694527757999594,-1.0992849744761846,-0.12038489049670695,-0.04567444696479965,-1.3874842276203163,-0.7818852410510659,0.04797608970870754,-0.481317073101479,0.9094791758802045,0.015500245120764306,-1.6399119892686178,0.9169733112071324,0.01728419625365065,-1.4788197913365457,0.9280552036081429,-0.035188899519862815
-1.0012197089821377,-0.015884693411831033,-0.028719312432647602,-1.108082875273912,-0.09129012518091136,-0.017231881734356778,-1.419480055151868,-0.7658736507382493,0.026909888892136483,-0.4758571223729191,0.9056573836479315,-0.04284633852550011,-1.680951247638246,0.8824139644340534,-0.016689315337256337,-1.5342669379678844,0.9311566354702047,0.05288022535446702
-1.0226099209460144,0.021019452974082926,-0.008843616589435426,-1.1057062120998644,-0.03884413361635022,0.007439559189468172,-1.417402608004533,-0.7938487646126525,-0.03519058698693736,-0.514365681613014,0.908261574752274,-0.0015259110019045263,-1.7350508818406443,0.9499392401404139,0.03373563476877191,-1.4922915896300502,0.8927156638064325,0.02708529540105849
-1.0003496345010137,0.049221202741769464,-0.002982321804159265,-1.0583208849930523,-0.05915056714662002,-0.020070627404835045,-1.37964595850789,-0.7922537338844736,0.00298277958610878,-0.4651396656219309,0.9245759049894651,-0.022590549727073684,-1.6734611742436645,0.9078313233631818,0.001375300560908446,-1.4557137277425758,0.9102164944221197,0.027954940683377397
-0.9608127105524761,0.026329084563931376,0.01759592811880467,-1.0722001020438128,-0.06916492638280883,-0.032329910440606395,-1.3699319669075622,-0.779474280831957,-0.04467293067373193,-0.514305327150206,0.9565757285067729,0.003929552428973304,-1.6934606471261806,0.8801383747045974,-0.020791471952528416,-1.4935835766990617,0.9502569734287325,-0.01179980106015637
-0.9925121831013735,0.054158884749098635,-0.009146384418147076,-1.1039168842952718,-0.07811436212781493,0.003342252563170954,-1.4104330644238359,-0.7914724391659794,0.030652299060668606,-0.5171290950879686,0.8789409398158162,0.014378920945396475,-1.6959140283070608,0.9105224218700368,-0.016414325911099398,-1.5336172006330329,0.9138760073921772,-0.020322402778844277
-0.9852488550643103,0.0019733306875269526,-0.009317273096062433,-1.1045479000417378,-0.1063399064586743,0.08127164982950337,-1.4065193092443575,-0.788350960971186,0.021980116184945973,-0.5100955843926904,0.9156614873900055,0.020506870134761004,-1.7232535004155893,0.9068592139438083,0.02551758568557705,-1.5008998229671524,0.8658778944429776,-0.004013966576217189
-1.0126083776504957,-0.010306580666707258,-0.02134397433450262,-1.0669834414927846,-0.03876176964334475,-0.05471429232409671,-1.3727873957477463,-0.7685464450098504,0.024228379953442056,-0.5429798380817847,0.9506435962892111,0.0022880133744012042,-1.6713316725016054,0.8886896354218999,0.03112820366104054,-1.475480568405927,0.927981773399843,-0.005474924950761237
-1.0197464771166005,0.010335957716680683,0.0034115211952015488,-1.0790775702962097,-0.07308047210975674,-0.04436600468399758,-1.4050720394253702,-0.7671917105284235,0.05199760255595332,-0.49112945675298936,0.8993286628245193,-0.017741524879882353,-1.7294419186386922,0.9012525497319587,-0.06670661234377323,-1.4745934776669547,0.9304707750491351,-0.01628453347841652
-0.9257326408274692,0.03181242190460403,0.043144144753012335,-1.11713254069135,-0.10524870255885868,0.05133993965084278,-1.402990341269959,-0.7647299756085912,-0.03100544157088663,-0.46177372540856276,0.9181687950805959,-0.0037722696528390376,-1.6960070033892145,0.9336871905325934,0.015478600998521818,-1.5322912792285164,0.9009438626819493,0.0354461835003266
-0.9843881174229422,0.00326631101899311,-0.015472180282633495,-1.0477301469741729,-0.08777667045844463,-0.03546701291510252,-1.392652141057697,-0.767427982245409,0.048834588975047305,-0.45710185182533036,0.9434539350931914,-0.039679691328948795,-1.7000795644679672,0.9239123642576624,-0.040401801841064594,-1.5331870533867207,0.8814699472066453,0.0027823461565697604
-1.0057262632581088,-0.01163141962009797,0.008019130449626464,-1.0771473679197088,-0.10496990766526414,0.02843515700369576,-1.3820708026500852,-0.7586748261450975,0.0066960968376939805,-0.5157192767736445,0.9141498979685587,0.005466418767339566,-1.730862942721059,0.9430305602676712,0.00438298807561424,-1.4739531405599822,0.8750428225513667,-0.03899611057199567
