0.005364361276364157,-1.0065369196967653,-1.0153209076139116,-0.1069284886071443,-1.0955444408964776,-0.9921540510360891,-0.4107560122094822,-1.797558121697795,-0.9979503528383824,0.49544461466773343,-0.08572973070690204,-1.023217486889096,-0.6865147869484136,-0.09167214236027332,-0.987522814988887,-0.5119276646435273,-0.0994728688777392,-0.9845140853520616
-0.0018472013629967576,-1.009844761425887,-1.0077300426457287,-0.11703952593330122,-1.0846513299590328,-0.9822419621265843,-0.3929153372385395,-1.8052597883880186,-1.0115979741237042,0.5060840843418261,-0.11004497495635845,-1.005794248970974,-0.7219918182944861,-0.09639435675358099,-0.9953648743671953,-0.4982517335726847,-0.1101659023907634,-0.9953384201975611
0.019285715783487572,-0.9825672703642292,-0.9857283211179784,-0.10775052990432733,-1.0892375435696036,-0.9999983859616762,-0.3974315886722588,-1.818873281563966,-1.0030131938420113,0.4954996019847109,-0.10199391713326189,-1.0089220889212664,-0.7091170950962117,-0.09172986333446198,-1.0113835529904167,-0.5051905704293118,-0.08940215533274953,-1.0157843226522902
-0.012440898336392742,-0.9755658875360939,-0.9912884656448628,-0.09404097641474701,-1.0950533361269812,-0.9982321332447419,-0.42106834342724636,-1.7900979974257196,-1.0024490573714082,0.4980968503820526,-0.09275345092000609,-1.0180879917849974,-0.6999621349537181,-0.10209200828910359,-1.0062128838257918,-0.5212254140389729,-0.11032690238969367,-1.0108083969486799
3.8452253894107416e-05,-0.9907361578077587,-1.0113416849820727,-0.09640115084045864,-1.1006538499286083,-0.9874744581875813,-0.3886578122698387,-1.799159013762731,-0.9925835986979882,0.4937532768536905,-0.09175989995569567,-1.012649506160417,-0.6769835290462332,-0.08294720596094696,-0.9998292979657943,-0.49434893478115116,-0.09379350720591306,-1.008855781341424
-0.00934458709464736,-1.0095502194825303,-0.9996357615431432,-0.10982189357621201,-1.1085385068548452,-1.0100440604322052,-0.4021404545225165,-1.7982273648329956,-0.9903592219804004,0.5076982369541065,-0.09733145094935092,-0.9923495057445788,-0.6875664779507589,-0.09054023612659867,-1.0124146358344634,-0.49983344129886087,-0.1076450745235048,-1.0000146763797284
-0.0039427295441650375,-0.9850203933539365,-0.999750769722573,-0.0925298467883364,-1.0948033354626512,-1.0049234661808208,-0.4011617583933577,-1.8259912697362894,-0.9985852368910422,0.505354208325011,-0.07855173544894489,-0.993253633917071,-0.720640278616861,-0.08250474439543853,-1.0067265929121256,-0.49343634294663186,-0.09110305972785393,-1.0002057564274565
-0.0030093238210398975,-1.0070860448317136,-1.0190933274537686,-0.09105784692805272,-1.1012025473809381,-0.9992459209455979,-0.4047498645934712,-1.7809297529440615,-0.9988598418122294,0.49643441324737425,-0.10695786879695868,-1.0154605541330173,-0.7072240151015194,-0.08642692073816627,-0.9777133275872049,-0.48871455478164466,-0.0925016910193388,-0.9999309500906497
-0.011767461660104082,-0.9873523177249337,-1.0145578226731249,-0.0929990741916629,-1.1033956139421268,-1.008438050693439,-0.4027371936056827,-1.7982500137532538,-1.006479070391411,0.5164769723638946,-0.08709405802675552,-0.9993910908611695,-0.6979028421578432,-0.08865890707650681,-0.9946793332380246,-0.5022538919512399,-0.08102218613707945,-0.9926801969380729
0.002887403409468387,-0.9912487461750628,-0.9977942215222717,-0.09168742739055957,-1.1011967831430594,-0.9842808106205919,-0.4032468000268059,-1.7923787439441097,-1.015969648803788,0.47447588058816936,-0.09656120112199917,-1.0057465343055807,-0.717061458806885,-0.10504585467488747,-0.982799409049038,-0.48181400652369816,-0.10129775550734899,-1.0088848471992249
-3.6105333739400076e-05,-1.0000005817978042,-1.0010701671899707,-0.10430152772986974,-1.1186643026456253,-0.9986015632290016,-0.39830898876403914,-1.7944375007058784,-0.9891260459820302,0.50292010220935,-0.07534662818367033,-0.9898178655195671,-0.6962684772047283,-0.08214889108578372,-0.9970167689207395,-0.5161438276606455,-0.10665045845511367,-1.0003904445225489
0.010519812281183226,-1.0128058995831797,-1.0079052068954066,-0.09229273399684655,-1.0999962941037131,-0.9982202588639916,-0.3684206526834642,-1.8014714816393675,-0.9786506051473508,0.5059129807286594,-0.09007130006003661,-0.9944567774544082,-0.7032220965117681,-0.09293721717216963,-1.016820148186271,-0.4865085260112183,-0.08346835045788359,-1.0013749865848873
0.006611103213011029,-1.0043669012629712,-0.9966711386540542,-0.1060455875830599,-1.0729556742535322,-1.0069095996599653,-0.40119007531922557,-1.789739859463623,-1.002482089844205,0.5023365125461309,-0.07595419266380343,-0.9925893368964891,-0.6976171170452802,-0.0975400263897298,-0.9875403608725084,-0.49825884275205645,-0.08931999665918278,-0.9959886378906514
0.0021940098612188625,-0.9786727000380414,-1.002301849356146,-0.09921883756459428,-1.0851796339872672,-0.9903152482189387,-0.41037060357142296,-1.7741100578806277,-0.9967743978871002,0.5202585103504695,-0.09445913624880642,-0.9923048212917511,-0.6688459163910871,-0.09985629527134188,-1.0076936931946836,-0.5065554442737337,-0.08963707694815848,-0.9943268955154118
0.005593486740852598,-0.9990104434407371,-0.9854899410940542,-0.10246476402252719,-1.0918433179688978,-1.0017954095677588,-0.4037697756379398,-1.7918984505829856,-1.000823417411474,0.4980612927443276,-0.08892112160386645,-0.9900593296025512,-0.6931357149185182,-0.09455229059421677,-1.008493194914842,-0.49831405196128403,-0.07996880881512114,-1.0099963761058306
-0.0027529786497505443,-1.0015838994955082,-0.9801810683398383,-0.10028517726979218,-1.1023727438198618,-0.9980576458755488,-0.4048213794939905,-1.7825226352320582,-1.010497266855909,0.4926700127379836,-0.09549141721775922,-0.9995998131690496,-0.6894542601941789,-0.08093872242510114,-0.9775168109175246,-0.48788900410702557,-0.08662364100616615,-1.0002253289491891
-0.01824017544044274,-0.9943195460076975,-1.0077373136764207,-0.08970235624547583,-1.087803410597777,-0.9949348421387385,-0.40566471870681786,-1.8079510376043832,-0.9908042232743124,0.49304903974484804,-0.08792924237218547,-1.0197098003778884,-0.702411990964918,-0.0834218044069529,-0.9968800404934649,-0.49771965662065937,-0.08488520001403876,-1.002480674053282
0.006828800044286996,-0.974046620629824,-0.9900023317151122,-0.08672780946019981,-1.0900163844130857,-0.9974093965789425,-0.40273150286216564,-1.814397802775764,-1.0024583268453544,0.4905242935746561,-0.10256830409400786,-1.003357144468262,-0.7137496986190653,-0.08007520257639344,-1.0101902047759417,-0.4789965280108204,-0.10403175392657549,-0.9973551938797213
0.017889388519718743,-0.9823418267924632,-1.0029523112408594,-0.08106888383646843,-1.1127473927895617,-1.0048265916523709,-0.4005987142854182,-1.7974594755804587,-1.0035443553102006,0.494688789695126,-0.11091644461804051,-1.0014092614136556,-0.6902628944519177,-0.10175201205552853,-0.9874306810819532,-0.48529033324560844,-0.09425164559023425,-0.9978555719948473
0.0018032853498235657,-0.9825683903318814,-1.001285154605298,-0.09460168067486266,-1.096361975759135,-1.013520264033717,-0.4062023115188862,-1.7847898292150761,-0.9809402641839233,0.5028942526779765,-0.09928359864307224,-1.006404441053954,-0.6993680154066914,-0.10723417169220661,-0.9867056139634406,-0.5166820315111161,-0.0940377445216477,-1.0017983157787074
-0.004112829529082199,-1.0071286420625043,-1.0016239294620086,-0.10429744287520482,-1.0935021480499325,-1.0121047045269667,-0.39645182608886176,-1.7978604571123107,-1.0012768514245163,0.4964768004860834,-0.07913710349186753,-1.0059226931319718,-0.7093022681380824,-0.08804006638424156,-0.992073187580547,-0.4980800154464649,-0.08838883938399911,-0.9963991189606604
0.01704573444299249,-0.9803583585928745,-0.9965670119585098,-0.10092903881822839,-1.1006246354377005,-1.0000189435844078,-0.41611510222437487,-1.801084415827658,-0.995856959661484,0.4959785883547665,-0.1034714979384902,-0.9862635875909124,-0.7125212957898978,-0.09151360742995218,-1.004309299190385,-0.4961287563962527,-0.0819991527642806,-1.0025549144062988
-0.00296497462984447,-0.9880527588571756,-1.0125312559933137,-0.09958227434921335,-1.104433113928629,-0.9994450075862727,-0.41593899588707517,-1.804317957503311,-0.9841202789871589,0.5047339705491556,-0.08157631716116676,-0.9969458729504062,-0.7006951612477476,-0.08397982622806854,-0.970874721036739,-0.4922296813302762,-0.08093135225800252,-0.9994072224180298
-0.007648967866709692,-0.9956853256912472,-0.9823759931167652,-0.12252772451503116,-1.0988376583248602,-1.0062122364493284,-0.3973490913628488,-1.8078492792170373,-0.9879681466280291,0.4818034426176243,-0.09734574435517573,-0.9838043864113933,-0.6947257590165561,-0.08313357865498439,-0.9896081773057679,-0.47759594296699615,-0.09202552742894488,-0.9937879039350952
0.015675918471931262,-0.9957788479779648,-0.9918664720084154,-0.09437181551836929,-1.07830432312397,-0.9975950235202257,-0.42450842070624856,-1.7662910152516078,-1.0187211767038693,0.5041227783503681,-0.09938219708972251,-1.002693971931672,-0.7020495246864493,-0.08048545969417176,-1.0141125943461622,-0.503131500424037,-0.07489081365517547,-1.0164662536713105
-0.005560791315029461,-1.0147269194570812,-1.0083924670188757,-0.1135911369663882,-1.0863117911898437,-0.991093726934803,-0.3864796032111859,-1.8139837864064194,-1.0066219141968835,0.5025638437623872,-0.09257521406509583,-0.9822688447127959,-0.7146700082940451,-0.09885306486089895,-1.004342553766573,-0.49145143080240244,-0.09850056166287957,-1.007085835532521
0.0002015279692174694,-0.9996327145460017,-0.9958268225943131,-0.0983826006138705,-1.0922063708832543,-0.9969758465375623,-0.40315067986650227,-1.790958809078031,-0.9962904618608488,0.4874985264447522,-0.09355059636887242,-1.011781058060401,-0.6875533706925981,-0.08498087316156988,-1.0083871965672988,-0.4990477051690041,-0.09944999500786444,-1.0068504139128311
0.008840430805168126,-0.9981307045943203,-1.0090581072189728,-0.10691104202577925,-1.0894250279868165,-1.002892059477354,-0.41734648515090705,-1.7983999314511638,-1.0007170999445996,0.5059373370060911,-0.09183505703891237,-1.0014440438573693,-0.6930325472710142,-0.09315277788719445,-0.9998329902904297,-0.5098258949321816,-0.0971907640302675,-1.0098245130727384
-8.878524472834982e-05,-1.0079414721504902,-1.000058618310103,-0.10015161759429295,-1.095623937366868,-1.002266355977748,-0.3946355761890935,-1.7844843014949054,-1.002096753028085,0.513915474868222,-0.10006684733720517,-0.9838945089383373,-0.7008872987933724,-0.07196880398477334,-0.9976943837160482,-0.49223633403582034,-0.08272693282475718,-0.9853613038890477
0.0012750525941735422,-0.9943203682894416,-1.0080316008885015,-0.11410179068595198,-1.0871207124165787,-0.9816268125462533,-0.4006712946204322,-1.796266022514614,-1.0041628692736857,0.4991097142601122,-0.09485858647913614,-1.0077216155512905,-0.688113883607893,-0.10545917830584928,-0.9997097573011148,-0.5074355089718128,-0.09615163774273339,-1.0035709705525806
-0.002833049244982788,-0.9927933164618972,-1.0018841896595017,-0.10927005036584883,-1.077457782951938,-1.0051673525473745,-0.4005831796483582,-1.7766026539614317,-1.0184489535126011,0.49627705315074994,-0.09835362178731222,-0.9869567472398836,-0.7046970858472241,-0.0849861080169384,-0.9852326799777384,-0.51392013479584,-0.06982187004323481,-1.0002343993278182
0.008129151070817355,-0.9930855932131115,-1.0001733538076174,-0.1184822256646815,-1.10230994419308,-1.0025036427603058,-0.4033318818232223,-1.7886163363619778,-1.0053857620246056,0.5026946251850017,-0.0859928842061658,-0.9988736024061332,-0.6969748690001626,-0.08834077498156256,-1.0104187072906272,-0.5136145212734942,-0.07875677602933584,-1.0083680767466565
-0.0093309267898336,-0.9983823841378778,-0.9921833120945287,-0.08604026295905907,-1.1012393853152882,-1.0048801981054394,-0.4052314010636197,-1.7860167147479844,-1.004351313598381,0.5016888295786804,-0.10902011857779093,-0.9955464516969685,-0.715857169936255,-0.0991952927323797,-1.006561978201516,-0.49124986671605175,-0.08251096267486313,-0.9956726697984756
-0.0061067998139402195,-0.9942304951223259,-0.9897390815988949,-0.11487357780846465,-1.0728578765165573,-0.9947194891182919,-0.3971224328938883,-1.7772990256219656,-0.9887928573380481,0.5113568951580062,-0.09403713847883677,-0.9994748742056347,-0.7020096550758679,-0.07841570592542102,-1.0126662610106711,-0.5110374445769299,-0.10011058492999825,-1.0157624968456906
0.004774183475620157,-0.9890457892651107,-1.0063731556856463,-0.08995133643376105,-1.0843295981816714,-0.9922029925300292,-0.40758558095759545,-1.810114922310038,-1.018783028790641,0.4959745461156859,-0.08628329342688756,-1.0009833444248701,-0.715182224251158,-0.08921111860246811,-1.0013869489892846,-0.5047911394424649,-0.0884161253836745,-0.9941046686417065
0.004590023489403887,-0.9937388217570895,-0.9831763110058206,-0.11704726254099151,-1.0725474377634752,-1.0089218400431115,-0.3913659118529609,-1.7929825678654943,-1.0033964472321486,0.5086516900152276,-0.08774648082735448,-0.997791164590775,-0.696040346480195,-0.09554103019050575,-1.0148019622641387,-0.4986792298348605,-0.10297973018333184,-1.000479294370768
0.010843800594397582,-0.9780884549167663,-0.9934125864826345,-0.08932255512749344,-1.0918309333264615,-1.010546662435122,-0.4023648687025046,-1.8014849434788511,-0.9868942359696803,0.5174746228322321,-0.10060408315219027,-1.0083096626440784,-0.7125894642644561,-0.09535903290855108,-0.9880510843797077,-0.4922195556306879,-0.08362896873492398,-0.9976223181302746
-0.013250768884057046,-0.9963062005193148,-1.0009762535937263,-0.09390666851351512,-1.0886945940838382,-0.9903085969237345,-0.39661110323237325,-1.793505377552675,-1.0149888927462485,0.49426539109714956,-0.08740282647864261,-1.0014541525483538,-0.6976948677192908,-0.1011496761907843,-0.9982304435714215,-0.5080494032862818,-0.09586769194485578,-0.9962594793270205
0.03308549393606498,-0.9829981500639031,-0.9974317656958532,-0.10999933900598813,-1.089866007184119,-0.9988469922594942,-0.41029195485466985,-1.7913173164167997,-0.9887042215536402,0.5052111783908733,-0.09573578523789505,-0.9872338991456998,-0.6981607159763944,-0.09247658128983671,-0.9941198072264052,-0.5006378661343062,-0.10140899446983498,-0.992933014023132
0.00638765959499129,-1.0067493846488789,-1.012468356065015,-0.08582458964251793,-1.0876278385222928,-1.0024717371538452,-0.39639690883765516,-1.7758104143886846,-1.008184707921795,0.5112149857817695,-0.09219713058153978,-0.9927957297813673,-0.7077583516055193,-0.09950769512049251,-1.012069358051555,-0.49974414962159475,-0.085190892645848,-0.9859542609630174
-0.012139814758057798,-0.9804287342201782,-1.0044268468644215,-0.10252720482249991,-1.0985329799997796,-1.0145832948032993,-0.3965208425928016,-1.7794295546049717,-0.9995091843590364,0.5163260333459488,-0.09028477423303205,-0.9995448200406484,-0.7203369267290725,-0.0893859096567754,-0.9945173467048861,-0.4909579371281239,-0.09623524364205971,-1.0050618172635897
-0.010560729104913019,-0.9899472521125267,-1.0057314409993698,-0.09803267589613587,-1.0979678872894418,-0.9920651225499947,-0.404931484443641,-1.7850335226663228,-0.9887853767766593,0.508958218784978,-0.10266475001889719,-0.9957745096433958,-0.6896711909250746,-0.08184933322743948,-0.9909072393052784,-0.49187541903457754,-0.08334623441394817,-1.0045911493774966
0.014330255523440574,-0.9837949338249954,-0.9933616689571836,-0.11690701487625527,-1.1073140198630078,-1.00548533390767,-0.39909119508952273,-1.7863664939550716,-1.0052360273050973,0.5081321160906477,-0.08639730262330292,-1.003506126052137,-0.7055210785153041,-0.09013116594393877,-1.0016819684353582,-0.5055909596388163,-0.09221694040248007,-0.985264173585814
0.004915200184534665,-0.975511865912222,-0.9885859140435539,-0.09779321941801669,-1.0912199503057358,-0.9871708013612447,-0.4008053069841397,-1.7873793423415476,-1.0002731425785178,0.5047953451345136,-0.07504770065342037,-0.9980611623865266,-0.6807548122247228,-0.0856175116757173,-0.9942693660866057,-0.5050582204129322,-0.09723403008872733,-1.0015039312797556
-0.008277589796159689,-0.9878206189208268,-1.0012586557700012,-0.10159439702707194,-1.0883347826621654,-1.0094788669858583,-0.3995593549909322,-1.7891019147920533,-1.0112988068161974,0.49952877462252415,-0.07657700038189186,-0.9898301639332221,-0.7117182061838921,-0.09804577684591109,-0.9976138494653023,-0.4881310183237784,-0.0886418279045017,-0.9982628328643308
0.018263251524926482,-0.9761465924357529,-0.9884619861334869,-0.09329390800742841,-1.0718427341311532,-0.9809719811681266,-0.3999447914796843,-1.7787100679375079,-0.9991235029293725,0.4914675508866193,-0.08582655959689145,-0.9942679908687018,-0.7072229478892745,-0.0842204489013787,-1.0039722779497302,-0.5160941873258296,-0.08552846241169465,-1.0105121841976819
0.022108465872597703,-0.981212009788348,-1.0052324640182384,-0.10134126486755514,-1.0896165498069876,-1.0024410531207526,-0.39503527713806924,-1.7800848186837173,-1.0040387875155394,0.515937708514928,-0.08146742597977674,-0.9760108290500619,-0.6904285895013733,-0.07245560565955189,-1.0122951847759467,-0.5148452263022909,-0.07678524265783238,-0.9900626587970981
-0.008699957367797625,-1.0009506511080344,-1.0065261043308757,-0.11579988169280082,-1.0808555554377142,-0.9947097044780541,-0.41433382596142354,-1.7784747326528416,-0.9814420382071581,0.48395929212962796,-0.08531831997175776,-0.9979708773660994,-0.7038767352360499,-0.09731130425939916,-0.9840780296538505,-0.5063357148156072,-0.08490053724659141,-0.9981153548513109
0.007878502211640121,-0.961299501255108,-1.0100825349865101,-0.10284018974147088,-1.0955707954363083,-1.012745771504519,-0.41043974328114885,-1.7851619127632024,-1.0056817755326009,0.48601146218025404,-0.09393734317329416,-1.0011979130867918,-0.7099866869662925,-0.09246345041387061,-0.9810362593912323,-0.5010003754549845,-0.09726602370399429,-0.9995857303741384
-0.0009044367651027754,-0.9940231781349835,-1.0144065997280822,-0.07394386948289487,-1.0746866546241174,-1.0140443750687629,-0.392152640661085,-1.7861506357804702,-1.000185075709746,0.49995866353287743,-0.09336720376860586,-0.9853669678566895,-0.68113317178879,-0.09082123713209656,-0.976362157480014,-0.5049109685043581,-0.0880255133668133,-1.0137751743897438
-0.0015236505165389482,-0.9830258791190108,-0.9744419205277377,-0.08526219417010428,-1.075561892905091,-0.9967776086408948,-0.4100612663893636,-1.7816545046277525,-0.9877404589419572,0.515441378283756,-0.10259893435188283,-1.0005506199043441,-0.7066724470264116,-0.07286170846954321,-1.0119166626866865,-0.49199873065632654,-0.09853283314844807,-1.0093121483570706
-0.0012730412065125251,-0.9888739298525632,-1.018265952192948,-0.10035562873780701,-1.0717444343091678,-1.004345861996251,-0.4108439264223931,-1.7962233173959978,-0.9968077175724248,0.4882510088496832,-0.08868001062509445,-0.9891285649486603,-0.7008430193830851,-0.09052972407701532,-1.0029855796880487,-0.48920960155722054,-0.09094027333409527,-0.9981512439435878
0.027606225956282465,-1.0098651035370712,-1.0059886392353161,-0.09741115953410398,-1.0743754112779758,-0.9909043959174871,-0.3998607146292174,-1.7714765886476682,-0.986841205667879,0.5082186918578115,-0.07896891142114959,-1.0013119153433172,-0.7032194596954059,-0.08958556511628768,-1.0113227265924178,-0.508759151282469,-0.07171419526971701,-0.9799488205535785
-0.012771025183775814,-0.9804958160170153,-0.9960155195309625,-0.09433315357757138,-1.0727884241154046,-1.0138627073848814,-0.39233562675024963,-1.7761111355694197,-0.9953724533937788,0.49688314553299806,-0.0805350573631678,-1.0041356046608463,-0.7010805428607302,-0.07243746041599475,-0.9991260629885469,-0.5069084120090509,-0.0918615609413167,-0.9884774976942414
-0.0012560120345335589,-1.0079172421294218,-1.0073956561290742,-0.09219749832522843,-1.0818996803557026,-0.9794594280649191,-0.41484026738158275,-1.7959690009675116,-0.9921306037234844,0.4913544189440771,-0.09188994003676532,-0.9994473249992806,-0.6956845842230089,-0.08703202982320468,-0.9945208170361811,-0.4921659637420995,-0.07971746808990132,-1.006217406429364
-0.023986524878553343,-0.9886576877369788,-1.0031697288098806,-0.10265378009028545,-1.1047084919039585,-0.9980937919336056,-0.4064516924009528,-1.790306881475169,-1.0006296957850707,0.5061013207389548,-0.09276043323610639,-0.9952956514591911,-0.7068939957488974,-0.09563810771909764,-1.0014017312815549,-0.4872647275781917,-0.09548476520079552,-0.9965736385261639
0.006281417999048039,-0.9942431457280418,-1.0012098360739263,-0.08279991550158318,-1.1007266943811156,-1.002141256679581,-0.41557401600338856,-1.7834066273809763,-0.9963096164761531,0.5003693947694423,-0.08510338645622806,-1.003203595160472,-0.6993804511554617,-0.07999709011074851,-1.007522565918627,-0.49485465037066884,-0.09831819992579538,-1.018678545252548
-0.01878887524970616,-1.0107648773535687,-1.0146819840442847,-0.08465964508957541,-1.0814452979210831,-1.0119256754324737,-0.3973656220408075,-1.791362832011274,-1.0043568699470613,0.5115490754013844,-0.0839278121250685,-0.9974863622345076,-0.7193294289069269,-0.08255308723601273,-0.9922655449990376,-0.4927958015297404,-0.09099304788822038,-1.0026995772929392
0.018516847912194566,-0.9943212553966448,-1.0055730133907592,-0.0975379605725484,-1.08300431007303,-0.9924985902447512,-0.4016352887275631,-1.7736057411871515,-1.0035410888952354,0.5132918329322597,-0.08154084408343432,-0.9996028447814411,-0.6855318781664985,-0.08955791345952191,-1.0090179219643467,-0.49134747565868275,-0.0761363199624121,-0.9885434099943411
0.0183004785675653,-0.9927491376379922,-1.0003651148479373,-0.1211894127171753,-1.1018572698335465,-1.010217930384771,-0.3947796506272676,-1.7925701159892327,-0.9868425972026373,0.47867490175921873,-0.09087667964660329,-0.9849744947999733,-0.6890372172244027,-0.09420321188155789,-1.0012644739997427,-0.4933619009412944,-0.09357719870685421,-0.9993534109256483
-0.005997975884488021,-0.9891313448562035,-1.0076694856854815,-0.08987472994401968,-1.0825525131081848,-0.9986880833547389,-0.4007328879563858,-1.7866929779531022,-1.0046341132300451,0.5028678549127548,-0.08764590959435481,-0.980815735449673,-0.7098484571612262,-0.07705539713735321,-1.0057366060258497,-0.5049255238891076,-0.10340295095270624,-1.0152870981932016
-0.008560983643312037,-0.9834165552873807,-0.9921158633553652,-0.09043818315424104,-1.0882175022072909,-0.9839849304425384,-0.39737140611238286,-1.7807192687129894,-1.0001488286215447,0.5091968666663621,-0.09391094881948492,-1.0089982303835496,-0.697123234445327,-0.07988356543130859,-1.0086183291788775,-0.4980852679856887,-0.08429675452590568,-1.004749621392036
0.004549997273943562,-0.9864517768325536,-0.9862476337003155,-0.10322336154595599,-1.0981250711916661,-1.0107841027979958,-0.4128804601088993,-1.795447796162605,-0.9916527872255764,0.4948800024775345,-0.09715005583992586,-0.9996647718105833,-0.71782037823162,-0.1028861556210795,-0.9869213864380892,-0.5004113711063164,-0.07393471172203625,-0.9949054341283448
-0.011595364553152007,-0.9799345177238574,-0.9815206267222303,-0.0939882533919161,-1.0962166559568365,-0.9962336779351053,-0.400469432212655,-1.7779807337727294,-0.9868588168820497,0.4863495105981208,-0.06553391181326174,-1.0023414788088358,-0.7047793814916354,-0.08006181183882188,-0.99509988214055,-0.4885936476930345,-0.07782406317386004,-1.0001362071118887
-0.0017735711479265255,-0.9914490709302767,-0.9950991998856316,-0.09728946052003913,-1.0769867594947296,-1.0097948408358932,-0.40803138071440664,-1.770450743673588,-0.9979993902767816,0.48643709987855294,-0.08330018594349398,-1.0070333244912577,-0.6916091808293953,-0.08147947808781686,-1.003032355295939,-0.5041630036299216,-0.06626513497962083,-0.9768032248820799
0.007173757874979246,-0.9741198766550475,-0.9977656417812929,-0.08599551933133875,-1.07980051889685,-0.9829496104120109,-0.40646242327414994,-1.775215353447148,-0.9994587381923125,0.495801328307901,-0.0904119975303469,-1.0072200104571913,-0.7002399953822999,-0.07876921807498427,-1.0012747987875166,-0.514861476231806,-0.06649194984271545,-0.9722330363135947
-0.00170639062526057,-0.9845440179208355,-1.0015146242727309,-0.0974957109493216,-1.0737318755350438,-1.0042803500488842,-0.39029076032330046,-1.774447797059882,-1.011224491787512,0.5006820521726778,-0.08329755044525566,-1.0165601553784431,-0.7166951104536796,-0.06808894830006285,-1.0058291108396364,-0.5003208820903109,-0.08594562846639897,-0.9930031434676513
